Label,Probability_0,Probability_1
0,1.0,1.4039845e-21
0,1.0,2.6793287e-13
0,0.99982923,0.00017074916
0,1.0,4.7263565e-10
0,1.0,4.4683816e-19
0,1.0,3.9549883e-14
0,0.9999998,1.796111e-07
0,0.99999994,4.8981114e-08
0,0.9999541,4.589572e-05
0,0.999948,5.199117e-05
0,0.99621856,0.0037814553
0,1.0,1.6554065e-24
0,0.9999757,2.431793e-05
0,0.9995882,0.00041180252
0,0.99999905,9.365031e-07
0,0.99396586,0.0060341083
0,1.0,4.7048987e-09
0,0.9998955,0.00010445977
0,0.99999994,4.9356334e-08
0,1.0,1.4864418e-15
0,0.99995387,4.614059e-05
0,1.0,2.0700694e-09
0,0.99999934,6.4782523e-07
0,0.9995197,0.00048028486
0,0.88265944,0.11734056
0,1.0,9.4731614e-15
0,0.90199596,0.09800406
0,0.99998623,1.37633415e-05
1,0.32758617,0.6724138
0,1.0,2.2737227e-08
0,0.9996205,0.00037947952
0,0.9952481,0.0047519356
0,0.9997602,0.00023977853
0,1.0,2.1026723e-09
0,1.0,3.9409278e-11
0,0.9999238,7.615453e-05
0,0.99999166,8.339532e-06
0,1.0,1.3455907e-11
0,0.9999533,4.666496e-05
0,0.9999993,7.0732517e-07
0,0.99999994,2.987259e-08
0,1.0,3.167943e-10
0,1.0,8.3810866e-13
0,0.99999124,8.778451e-06
0,1.0,2.3957548e-13
0,0.9999833,1.66699e-05
0,0.99961853,0.00038145552
0,1.0,1.0347067e-09
0,0.88962734,0.110372655
0,0.9964968,0.0035032036
0,0.9999928,7.18609e-06
0,0.9990883,0.0009116856
0,0.99819875,0.0018012304
0,0.99999994,8.525586e-08
0,0.99377865,0.0062213307
0,0.99999994,3.067119e-08
0,1.0,3.029572e-15
0,0.990421,0.009579004
0,0.99992317,7.683767e-05
0,0.9996094,0.00039060743
0,0.6972674,0.30273262
1,0.06546819,0.9345318
0,1.0,3.1491533e-21
0,1.0,2.4845281e-17
1,0.15663123,0.84336877
0,0.99999905,9.755418e-07
0,0.9775664,0.022433585
0,0.98774856,0.012251444
0,0.9999989,1.0751733e-06
0,1.0,1.4895114e-09
0,0.9261179,0.073882125
0,1.0,1.6979919e-10
0,1.0,6.549467e-10
0,0.9999442,5.5763172e-05
0,0.99388826,0.006111727
0,0.99806654,0.0019334576
0,0.99999726,2.7222586e-06
0,0.55976737,0.44023263
0,0.99995273,4.724879e-05
0,0.9006991,0.0993009
0,0.9998352,0.00016478113
0,0.9908012,0.009198773
1,0.19237429,0.8076257
0,0.99997246,2.7538108e-05
0,0.99999994,7.976865e-08
0,0.99979573,0.00020428319
0,0.99982136,0.00017861294
0,1.0,8.387182e-16
0,1.0,4.2284034e-14
0,0.99773586,0.002264169
0,0.99991137,8.8602945e-05
0,0.99999577,4.234169e-06
0,0.99999696,3.0660308e-06
0,0.9397393,0.060260717
0,0.9999943,5.7392062e-06
0,0.7958405,0.20415948
0,1.0,1.4641791e-14
0,0.9987207,0.0012793228
0,1.0,4.3867088e-10
0,1.0,9.297765e-12
0,0.9844339,0.015566138
0,0.9956428,0.004357226
1,0.04441607,0.95558393
0,1.0,1.664616e-14
0,0.9999733,2.6707166e-05
0,0.9820401,0.017959893
0,0.9997802,0.00021984246
0,0.94640887,0.053591155
0,0.99951917,0.0004808098
0,0.9997252,0.00027477933
0,1.0,1.7117931e-13
0,0.93610317,0.063896835
0,0.9391199,0.060880102
0,1.0,1.889395e-16
0,1.0,1.2042994e-37
0,1.0,1.9779412e-15
0,0.89377844,0.10622155
0,1.0,2.432834e-08
0,0.970045,0.029955039
0,0.99996156,3.844815e-05
0,0.9999961,3.875531e-06
0,0.875022,0.12497803
0,0.99994147,5.8519454e-05
0,0.98903614,0.010963868
0,0.9999953,4.731052e-06
0,0.99994487,5.515535e-05
0,0.9899346,0.01006536
0,0.80296594,0.19703405
0,0.99872375,0.0012762564
0,0.99744034,0.0025596714
0,0.99999976,2.3406497e-07
0,0.9998562,0.00014384052
0,0.9999998,1.8559237e-07
0,0.5006453,0.49935472
0,0.9974039,0.002596086
0,1.0,2.6198759e-08
0,0.99586993,0.0041300906
0,0.99999946,5.1951315e-07
0,1.0,6.2200576e-20
0,0.9999986,1.3768836e-06
0,0.9539671,0.046032898
0,0.9875221,0.012477872
0,0.9897628,0.010237247
0,0.66524833,0.33475167
0,0.99811417,0.0018858084
0,0.9999998,1.642195e-07
0,0.920127,0.07987305
0,0.9999989,1.0966113e-06
0,0.9920312,0.007968769
0,0.99999994,3.831892e-08
0,0.99997747,2.250946e-05
0,0.99100614,0.008993882
0,0.9998988,0.00010119486
0,0.99820685,0.0017931517
0,0.99960476,0.0003952627
0,0.99999815,1.8250375e-06
0,0.99988085,0.00011916316
0,0.9996374,0.00036257727
0,0.99999976,2.3074709e-07
0,1.0,1.1348407e-21
0,0.99999136,8.629482e-06
0,0.99999076,9.230853e-06
0,0.9999405,5.9489885e-05
0,1.0,1.03474855e-08
0,1.0,3.1816858e-12
0,0.8689505,0.1310495
0,1.0,2.3624921e-10
0,1.0,5.4268443e-09
0,0.99999684,3.1407606e-06
0,0.9764766,0.023523392
0,1.0,2.367465e-16
0,0.9999334,6.658121e-05
1,0.46402484,0.53597516
0,0.99956167,0.00043833524
0,0.99999934,6.8263245e-07
0,0.86144364,0.13855633
0,1.0,1.7080876e-10
0,0.99999875,1.2417192e-06
0,1.0,1.2901289e-14
0,1.0,8.142596e-26
0,0.9999432,5.6800778e-05
0,0.99999803,1.98367e-06
0,0.99323744,0.0067625665
0,0.9999983,1.7183078e-06
0,0.8445152,0.15548481
0,0.99855834,0.0014416683
0,0.9965002,0.0034997796
0,0.9999997,3.1695032e-07
0,0.99999994,7.0294014e-08
0,0.9990273,0.0009726908
0,0.8556869,0.14431308
0,0.9999999,9.347108e-08
0,0.9815767,0.01842329
0,0.9999983,1.7080685e-06
0,0.99996525,3.472828e-05
0,1.0,3.6369264e-35
0,0.9999283,7.169483e-05
0,0.99999994,6.187602e-08
0,0.99999994,3.0588584e-08
0,1.0,1.5610423e-09
0,0.9869998,0.013000162
0,1.0,4.0544495e-22
0,0.98678154,0.013218443
0,0.99999565,4.3233827e-06
1,0.078373134,0.92162687
0,0.9966979,0.0033021257
0,1.0,3.2942058e-23
0,0.9645206,0.035479397
0,0.9999997,2.6976448e-07
0,0.9999351,6.4913984e-05
0,0.7650022,0.23499781
0,0.9986756,0.0013243916
0,1.0,2.3340688e-10
0,0.9998229,0.00017709265
0,0.99999905,9.487449e-07
0,1.0,1.1471099e-14
0,1.0,2.4533242e-11
0,1.0,1.1320153e-17
0,0.92501646,0.07498355
1,0.15549225,0.84450775
0,0.99999344,6.563838e-06
0,1.0,7.733622e-09
0,0.9999929,7.098666e-06
0,0.8638896,0.13611042
0,0.99994034,5.9654005e-05
0,0.99997795,2.2041764e-05
0,0.99999666,3.3357671e-06
0,0.99999857,1.4084845e-06
0,0.9999999,9.2196046e-08
0,0.9811268,0.018873211
0,0.95525867,0.04474132
0,1.0,1.1708498e-08
0,0.9999982,1.7620985e-06
0,1.0,1.8423231e-14
0,1.0,7.494421e-10
0,1.0,7.3807643e-10
0,0.94397914,0.056020863
0,0.99999976,2.4861117e-07
0,0.9542858,0.045714203
0,1.0,2.8838327e-15
0,0.9787964,0.021203578
0,0.99955857,0.0004414496
0,0.9478588,0.052141186
0,1.0,9.90497e-09
0,1.0,1.5405364e-19
0,0.99999815,1.8654363e-06
0,0.7208841,0.27911595
0,0.96808195,0.031918064
0,0.99999905,9.736809e-07
0,1.0,3.4745784e-09
0,0.99999994,8.162527e-08
0,0.99708235,0.0029176374
0,0.99690056,0.003099439
0,0.5816313,0.41836867
0,0.59378475,0.40621525
0,0.99909395,0.0009060735
1,0.061767638,0.93823236
0,0.9963893,0.0036106417
0,0.9877831,0.012216928
0,0.9999999,9.0106035e-08
0,0.9930815,0.0069184997
0,0.9995822,0.0004178181
0,1.0,8.924739e-12
0,0.9998769,0.0001230753
0,0.9973297,0.002670301
0,0.9999998,1.5360403e-07
0,0.9998591,0.00014088524
1,0.015858233,0.98414177
0,0.99991715,8.283763e-05
0,0.9302997,0.069700316
0,0.9957623,0.004237684
0,1.0,5.0476073e-10
0,1.0,3.077118e-14
0,0.9999994,6.127306e-07
0,1.0,6.451017e-17
0,0.99978614,0.00021384025
0,0.9999982,1.7602575e-06
0,0.99994355,5.643337e-05
0,0.999999,1.0014304e-06
0,1.0,2.1649085e-13
0,0.9951437,0.004856279
0,0.9999666,3.3382334e-05
0,0.99989176,0.00010825789
0,0.9998737,0.00012627538
0,0.99966294,0.00033708775
0,0.99984723,0.00015277126
0,0.97727877,0.02272122
0,0.84267193,0.15732807
0,0.99999696,3.064052e-06
0,0.56287163,0.43712837
0,0.99999875,1.2714155e-06
0,0.9889566,0.0110434545
0,0.99883926,0.0011607546
0,0.9673915,0.032608513
0,0.9892333,0.010766701
0,1.0,1.2260753e-17
0,0.99997205,2.7957834e-05
0,0.9844977,0.015502273
0,1.0,1.6149855e-08
0,0.99999964,3.4798563e-07
0,0.9977445,0.0022555229
0,0.87741923,0.12258078
0,0.64625084,0.3537492
0,1.0,1.9628591e-19
0,0.97683626,0.023163756
0,0.97067827,0.029321715
0,0.75314736,0.24685265
0,0.9995174,0.0004826043
0,0.99539995,0.0046000364
0,0.99827796,0.0017220171
0,0.9993651,0.0006349004
0,1.0,2.89076e-08
0,0.9806648,0.019335201
0,0.9953006,0.0046994337
0,0.6834015,0.31659847
0,0.99999917,8.323341e-07
0,0.98278147,0.017218506
0,0.99990153,9.848294e-05
0,0.99999994,3.0363683e-08
0,0.9720765,0.027923526
0,0.9736137,0.02638634
0,0.9986606,0.0013393812
0,0.9999969,3.1285963e-06
0,0.999994,6.0316547e-06
1,0.46362954,0.53637046
0,0.9999999,9.201054e-08
0,0.98041093,0.019589087
0,0.9837428,0.0162572
0,0.99995816,4.182494e-05
0,0.9999345,6.5517226e-05
0,1.0,1.0568755e-15
0,1.0,2.2784774e-11
0,0.99977285,0.00022718043
0,1.0,3.2489405e-16
0,1.0,4.1764994e-12
0,0.99999696,3.0301371e-06
0,0.99999976,2.2640967e-07
0,0.9996417,0.0003583017
0,1.0,2.3674383e-08
0,0.99998486,1.5115953e-05
0,0.99756885,0.002431144
0,1.0,6.4085686e-14
0,0.9964801,0.0035199209
0,0.999997,2.969549e-06
0,0.99487054,0.0051294616
0,1.0,5.126275e-17
0,0.9999962,3.8355743e-06
0,0.9999991,8.854389e-07
0,1.0,2.195927e-18
0,0.92155087,0.078449115
0,0.99999857,1.416605e-06
0,0.99999684,3.157097e-06
0,0.9999722,2.777924e-05
0,0.9999997,3.0731013e-07
0,1.0,1.4285337e-13
0,0.99999946,5.192333e-07
0,0.999453,0.00054700224
0,0.99984443,0.00015558292
0,1.0,1.7293612e-08
0,1.0,6.2609823e-19
0,0.9696696,0.030330407
0,0.9883065,0.011693483
0,0.99999255,7.421727e-06
0,1.0,6.9713535e-10
0,0.9999991,8.668891e-07
0,1.0,2.5726646e-08
0,0.99999774,2.2551353e-06
0,0.93654424,0.063455746
0,0.9970099,0.0029901082
0,1.0,5.895968e-12
0,1.0,2.6734593e-12
0,0.9982178,0.0017821845
0,0.9999982,1.8131764e-06
0,0.98787373,0.012126269
0,1.0,1.8647929e-11
0,0.9884783,0.011521718
0,0.99639124,0.0036087928
0,0.9999951,4.901462e-06
0,1.0,1.09163655e-13
0,0.9998178,0.0001822225
0,1.0,6.641564e-10
0,0.97319716,0.02680282
0,1.0,1.4967959e-10
0,0.9999587,4.1280524e-05
0,1.0,9.199623e-14
0,0.99998236,1.7666498e-05
0,1.0,7.4047213e-10
0,0.9999959,4.0904956e-06
0,0.99997294,2.707209e-05
0,0.988191,0.011809013
0,1.0,6.662097e-16
0,1.0,2.941633e-10
0,1.0,8.2521384e-10
0,0.7347603,0.2652397
0,0.99967945,0.00032053288
0,0.9999944,5.616774e-06
0,1.0,2.5561503e-13
0,0.9988443,0.0011556597
0,0.86639124,0.13360874
0,0.95208305,0.04791697
0,1.0,2.0627683e-22
0,0.99999917,8.602224e-07
0,0.99992025,7.974043e-05
0,1.0,3.2986648e-11
0,0.9999974,2.6057655e-06
0,0.9999998,1.716033e-07
0,0.99996626,3.3744207e-05
0,1.0,5.318711e-10
1,0.14061642,0.8593836
0,0.8086187,0.19138126
0,0.9953441,0.0046558925
0,1.0,7.932035e-11
0,0.9999952,4.816865e-06
0,0.9999997,3.2700797e-07
0,0.9999401,5.99174e-05
0,0.88805014,0.111949846
0,1.0,9.6731965e-09
0,0.9999998,1.7545443e-07
0,0.98175156,0.01824845
0,0.99915564,0.00084438
0,0.9960035,0.0039965142
0,0.99999607,3.9631555e-06
0,0.9657089,0.03429109
0,1.0,6.656862e-09
0,1.0,1.715477e-09
0,0.99999875,1.2435798e-06
0,0.99939597,0.0006040069
0,1.0,6.8705514e-11
0,1.0,3.0123902e-22
0,1.0,1.2031962e-09
0,1.0,7.459933e-11
0,1.0,1.3764992e-12
0,0.99814194,0.0018580598
0,0.99999815,1.8709558e-06
0,1.0,1.7626888e-09
0,0.9999558,4.4226585e-05
0,1.0,1.7193809e-10
0,0.99156076,0.0084392205
0,0.99942786,0.00057214673
0,0.9999994,5.765142e-07
0,0.9999705,2.951853e-05
0,0.9997367,0.00026328728
0,0.9999999,1.2406275e-07
0,0.99619377,0.0038062187
0,0.9999995,4.5266145e-07
1,0.36063546,0.63936454
0,0.99715036,0.0028496156
0,0.9999996,3.905112e-07
0,1.0,2.6563024e-10
0,0.9999038,9.617365e-05
0,1.0,2.6500858e-08
0,0.9902228,0.00977718
0,1.0,1.44186624e-11
0,1.0,3.9348852e-13
0,1.0,6.5790358e-15
0,1.0,4.4186355e-10
0,0.99476844,0.005231558
0,0.99886733,0.0011326483
0,0.9270476,0.0729524
0,0.999998,2.0372074e-06
0,0.7930804,0.20691961
0,1.0,7.287185e-13
0,1.0,2.5524927e-12
0,0.9999995,4.859234e-07
0,1.0,1.422817e-14
0,0.9997497,0.00025026954
0,0.9608394,0.039160617
0,1.0,4.987493e-23
1,0.10314399,0.896856
0,0.99997306,2.6920246e-05
0,1.0,8.252779e-11
0,0.96475774,0.035242252
0,0.63859046,0.36140952
0,0.9999997,2.9704051e-07
0,1.0,1.1695743e-21
0,1.0,2.0771371e-09
0,0.9999975,2.495452e-06
0,0.99630934,0.0036906325
0,1.0,2.9566476e-09
0,0.9999987,1.3184492e-06
0,1.0,2.300674e-08
0,0.99999124,8.767432e-06
0,0.9974,0.0026000424
0,0.99999964,3.2940147e-07
0,1.0,1.1003257e-18
0,0.98172575,0.018274233
0,0.8677763,0.13222373
0,0.99303025,0.006969763
0,1.0,9.164759e-09
0,0.989398,0.0106019685
0,1.0,2.6209426e-10
0,0.9999956,4.4345443e-06
0,1.0,3.420176e-12
0,1.0,4.0881104e-19
0,0.99991775,8.228032e-05
0,0.55019546,0.44980454
0,1.0,7.48406e-15
0,0.9999996,4.1940427e-07
0,0.9352557,0.06474429
0,1.0,1.3524494e-09
0,0.99978155,0.0002184792
0,0.99999815,1.8429158e-06
0,0.989236,0.01076399
0,0.99821687,0.0017831561
0,1.0,2.530428e-34
0,0.93159795,0.06840203
0,1.0,2.4931031e-08
0,0.9999977,2.3539026e-06
0,0.8696303,0.13036972
0,1.0,2.3736665e-10
0,0.99998367,1.6360736e-05
0,0.9999981,1.8914977e-06
0,0.99966073,0.00033928335
0,0.9514201,0.048579883
0,0.5616901,0.4383099
0,1.0,4.0205948e-15
0,0.99980265,0.00019732572
0,0.99990606,9.3958624e-05
0,0.99521726,0.004782761
1,0.33787268,0.6621273
0,1.0,7.9770455e-16
0,0.9999983,1.7348028e-06
0,0.97757405,0.022425922
0,0.9999999,8.990947e-08
0,0.99999934,6.7140604e-07
0,0.9842337,0.015766349
0,0.99999994,5.5285334e-08
0,0.99899507,0.0010049298
0,0.99999994,7.758209e-08
0,0.998436,0.00156403
0,0.99999887,1.1466474e-06
0,0.9999934,6.609271e-06
0,1.0,1.3972805e-19
0,0.999999,1.0331443e-06
0,0.9999993,7.300815e-07
0,0.9999098,9.019322e-05
0,0.9999898,1.0164616e-05
0,1.0,5.874863e-16
0,0.9991717,0.00082829926
0,0.9999883,1.16904275e-05
0,0.9833232,0.016676757
0,0.9989931,0.0010068796
0,0.98715544,0.012844556
0,0.9998508,0.0001492169
0,0.99847686,0.0015231407
0,0.9999917,8.289609e-06
0,0.99999994,5.1096833e-08
0,0.9991612,0.0008388194
0,0.99994165,5.837298e-05
0,0.99954295,0.00045704553
0,0.99995553,4.4462133e-05
0,1.0,1.1389014e-11
0,0.9791668,0.020833166
0,0.999606,0.00039399829
0,0.99757606,0.002423971
0,0.91128445,0.08871553
0,0.9232134,0.0767866
0,0.9961511,0.0038488808
1,0.00013589859,0.9998641
0,0.9999647,3.531524e-05
0,0.99905115,0.00094885175
0,0.9796463,0.020353679
0,0.9999947,5.3123767e-06
0,1.0,8.3838776e-11
0,0.9926232,0.007376795
0,0.99995637,4.3634183e-05
0,0.99188626,0.008113772
0,1.0,1.340783e-17
0,0.9992327,0.00076729245
0,0.9999999,1.2968229e-07
0,1.0,1.3488247e-09
0,0.9993778,0.0006222092
0,0.7733343,0.22666566
0,1.0,1.6635832e-08
0,0.9998416,0.00015843804
0,0.9642676,0.0357324
0,0.9922805,0.0077195163
0,0.98859125,0.011408724
1,0.010167599,0.9898324
0,1.0,6.0722116e-29
0,0.99466914,0.0053308397
0,0.9948977,0.00510227
0,1.0,5.4597554e-13
0,0.9999984,1.6166952e-06
0,0.9998481,0.00015185049
0,0.9998665,0.00013350375
0,1.0,1.896859e-12
0,1.0,2.8981798e-08
0,1.0,4.4614723e-24
0,0.9999996,4.0946927e-07
0,0.9999994,6.1379274e-07
0,1.0,4.7010673e-17
0,0.99991477,8.524524e-05
0,0.9894453,0.0105546415
0,1.0,2.0396793e-09
0,0.9999227,7.7312325e-05
0,0.9999833,1.6661317e-05
0,0.9927414,0.0072585745
0,1.0,1.0015189e-16
0,1.0,9.13587e-10
0,1.0,1.254385e-17
0,1.0,1.6269416e-15
0,1.0,5.988014e-09
0,1.0,9.3031505e-10
0,0.9999999,1.3075724e-07
0,1.0,3.4249796e-09
0,0.97481644,0.025183572
0,0.99968195,0.00031806534
0,0.99999034,9.644268e-06
0,0.9999821,1.7874929e-05
0,0.9338218,0.0661782
0,0.99784034,0.0021596528
0,0.53337944,0.46662056
0,0.9973099,0.0026900903
0,0.99995065,4.93432e-05
0,0.964921,0.035078984
0,0.9995436,0.0004563633
0,1.0,6.2065943e-09
0,0.99999857,1.4287466e-06
0,0.954819,0.04518098
0,0.9999999,1.0714387e-07
0,1.0,9.14251e-18
0,0.642982,0.357018
0,0.9981207,0.0018792937
0,0.8186263,0.18137373
1,0.17810816,0.82189184
0,0.99999887,1.1349141e-06
0,0.99370533,0.0062946724
0,0.99999994,4.087143e-08
0,0.99583054,0.0041694683
0,0.9852397,0.014760326
0,0.9891236,0.010876427
0,0.98747957,0.012520454
0,1.0,2.4725734e-35
0,1.0,3.9352195e-11
0,0.8366287,0.16337131
0,1.0,4.1036283e-10
0,0.9976773,0.0023226563
0,0.9643002,0.035699803
0,0.9998681,0.00013191022
0,1.0,6.3921507e-10
0,0.9987652,0.0012348584
1,0.2790525,0.7209475
0,0.9943207,0.0056792875
0,1.0,1.0389693e-11
0,0.9999071,9.290216e-05
0,0.99998695,1.3045801e-05
0,0.9326197,0.06738032
0,0.9938575,0.0061425064
0,0.9999932,6.7658693e-06
0,0.9999988,1.1814695e-06
0,0.5229569,0.4770431
0,0.9980512,0.0019487789
0,0.9975313,0.002468684
0,0.9980638,0.0019361997
0,0.83491063,0.16508935
0,0.9977404,0.0022595958
0,1.0,3.8687196e-09
0,0.7250112,0.2749888
0,0.9995237,0.00047628654
0,1.0,2.8261661e-08
0,1.0,1.7942416e-13
0,0.99999946,5.323689e-07
0,1.0,1.6110258e-12
0,0.99440336,0.005596648
0,0.9999978,2.1895805e-06
0,1.0,3.8671337e-20
0,1.0,4.0201948e-12
0,1.0,1.4185157e-08
0,0.9999539,4.6082372e-05
0,0.99999946,5.131185e-07
0,0.99946785,0.0005321395
0,0.6973909,0.30260912
0,0.9971327,0.002867299
0,0.99586266,0.0041373223
0,0.99999744,2.5866984e-06
0,0.9999927,7.2647254e-06
0,1.0,1.00743354e-19
0,0.9999875,1.2517444e-05
0,0.999925,7.496373e-05
0,0.999953,4.702915e-05
0,1.0,1.2658617e-13
0,0.93733215,0.06266787
0,0.99999195,8.042446e-06
0,1.0,8.008119e-11
0,0.98781717,0.012182857
0,0.99879825,0.0012017683
0,0.99999905,9.2810103e-07
0,0.99888724,0.0011127319
0,0.99998933,1.0652715e-05
0,0.9823098,0.017690169
0,1.0,3.9012327e-10
0,0.99999875,1.2429538e-06
0,0.99997973,2.0238718e-05
0,0.99999934,6.3527574e-07
0,0.99999994,5.6802392e-08
0,0.58905554,0.4109445
0,0.99999243,7.5610506e-06
0,1.0,7.12267e-13
0,0.9999631,3.691827e-05
0,1.0,6.9964495e-10
0,1.0,2.5196336e-09
0,0.99999994,7.051935e-08
0,1.0,4.829582e-16
0,0.9952628,0.0047372235
0,1.0,7.377709e-29
0,0.99999136,8.625656e-06
0,1.0,1.8174043e-13
0,1.0,1.963304e-12
0,0.99942636,0.0005736281
0,0.99999577,4.242455e-06
0,0.9999988,1.1669102e-06
0,1.0,6.245993e-14
0,0.9992416,0.0007584091
0,0.999978,2.1986405e-05
0,0.99999976,2.2771543e-07
0,0.9995966,0.0004034102
0,0.9984196,0.0015804328
0,0.98221064,0.017789386
0,0.99999905,9.583258e-07
0,1.0,1.9048195e-28
0,0.9765477,0.023452293
0,1.0,2.6625916e-18
0,0.700233,0.29976705
0,1.0,1.8695126e-10
0,1.0,4.8672805e-10
0,1.0,6.747333e-11
0,0.9109907,0.08900926
0,0.9997854,0.00021458593
0,0.9999285,7.155392e-05
0,0.99989283,0.000107179265
0,1.0,1.0108224e-09
0,0.99996674,3.3288237e-05
0,0.9998506,0.00014941923
0,0.96385473,0.03614526
0,1.0,2.1947583e-11
0,0.9999987,1.3206806e-06
0,0.97666955,0.023330476
0,1.0,3.6617375e-18
0,0.5433861,0.45661393
0,0.99999994,5.753262e-08
0,1.0,3.773608e-11
0,1.0,1.627888e-08
0,0.95083684,0.049163166
0,1.0,4.4312956e-10
0,1.0,4.494286e-24
0,0.98567456,0.014325418
0,1.0,4.1574473e-09
0,0.9935954,0.0064045526
0,1.0,4.383326e-19
0,1.0,2.1948504e-11
0,0.85869336,0.14130665
0,1.0,1.4458465e-10
0,0.99999225,7.752869e-06
0,0.9999887,1.1311062e-05
0,1.0,2.8980234e-09
0,0.9990194,0.0009806438
0,0.95831186,0.041688148
0,0.9993454,0.0006545656
0,0.9999027,9.7262855e-05
0,0.99799466,0.00200534
0,0.94785905,0.052140925
0,0.99999285,7.176283e-06
0,0.99977,0.00023003577
0,1.0,2.1942473e-15
0,1.0,1.6807132e-08
0,0.9973394,0.0026605749
0,0.9998389,0.0001610825
1,0.07675642,0.9232436
0,0.93788815,0.062111843
0,1.0,5.2396757e-11
0,0.9538372,0.04616279
0,0.996479,0.0035210333
0,0.9999956,4.4032836e-06
0,1.0,3.0506674e-11
0,1.0,1.4571736e-31
0,0.9454122,0.054587755
0,0.9688497,0.031150261
1,0.38676518,0.6132348
0,0.99999964,3.7247526e-07
0,1.0,4.517855e-23
0,0.99959606,0.00040392164
0,0.98476374,0.015236253
0,0.99999845,1.5536948e-06
0,0.9999981,1.8921905e-06
0,0.9999977,2.3339078e-06
0,0.99999774,2.265359e-06
0,0.9994709,0.0005290832
0,0.9870255,0.012974507
0,0.9614708,0.03852922
0,0.9999998,1.5543067e-07
0,0.999999,9.887115e-07
0,0.8964881,0.10351192
1,0.0009985566,0.99900144
0,1.0,3.7985255e-09
1,0.47441775,0.52558225
0,0.999448,0.0005519868
0,0.99936587,0.0006341227
0,1.0,1.0709193e-08
0,1.0,3.095263e-12
0,0.9882483,0.011751686
0,0.9999908,9.201287e-06
0,0.8915016,0.10849837
0,0.96665347,0.033346538
0,0.99999934,6.530226e-07
0,1.0,3.5283557e-11
0,0.9988769,0.0011230883
0,0.9956805,0.0043194597
0,0.9999471,5.293865e-05
0,0.99835026,0.0016497658
0,1.0,2.6930083e-13
0,0.99988407,0.0001159504
0,0.99999815,1.838678e-06
0,0.99999994,4.0907224e-08
0,0.9999968,3.2311887e-06
0,1.0,2.1195395e-13
0,0.99978,0.00022001482
0,0.9268291,0.0731709
0,0.9999998,1.9416777e-07
0,0.9999871,1.2881573e-05
0,0.9798629,0.020137094
0,1.0,2.9206454e-10
0,0.9997541,0.00024594966
0,0.99564236,0.0043576607
0,0.994879,0.005121012
0,0.9999856,1.4437941e-05
0,0.99963504,0.00036496218
0,0.9901887,0.00981128
1,0.00019580126,0.9998042
0,0.9964234,0.0035766012
0,1.0,1.4381945e-14
0,0.99999994,4.5796444e-08
0,1.0,2.6373884e-12
0,0.9999997,3.100848e-07
1,0.1655907,0.8344093
0,0.9999691,3.0896426e-05
0,1.0,1.5274292e-11
0,0.9866699,0.013330126
0,0.96475816,0.03524186
0,0.99999905,9.5040207e-07
0,0.9961352,0.0038648064
0,0.9998446,0.0001553653
0,1.0,9.012429e-15
0,0.9999966,3.4017828e-06
0,0.997576,0.00242398
0,1.0,2.2106974e-08
1,0.3388679,0.6611321
0,0.9981486,0.0018513616
0,0.974233,0.025767023
0,1.0,3.054082e-09
0,1.0,4.989797e-11
0,1.0,5.5646194e-34
0,0.99999774,2.251394e-06
0,0.9990973,0.0009026935
0,0.9999986,1.3607918e-06
0,0.99999225,7.719617e-06
0,1.0,1.629368e-10
0,1.0,3.6506197e-19
0,0.99999547,4.54389e-06
0,0.99999285,7.1489194e-06
0,1.0,1.3643747e-29
0,0.9999989,1.0963812e-06
0,1.0,2.6202402e-12
0,0.99879116,0.0012088433
0,0.90442675,0.09557324
0,0.9999959,4.1146905e-06
0,0.99470204,0.0052979784
0,1.0,2.7951618e-21
0,1.0,1.0624337e-11
0,0.9890727,0.010927299
0,0.99999624,3.7352463e-06
0,0.9980369,0.0019631071
0,0.9455712,0.054428786
0,1.0,1.1996279e-21
0,0.99968207,0.00031791496
0,1.0,8.309832e-11
0,1.0,1.6719196e-09
0,0.8989383,0.10106167
0,0.99978405,0.00021595045
0,1.0,6.1755254e-09
0,0.99999726,2.7579802e-06
0,1.0,1.03203925e-10
0,0.96312094,0.036879092
0,0.9999962,3.830296e-06
0,0.97316104,0.026838964
0,1.0,2.0173252e-08
0,0.73559606,0.2644039
0,1.0,1.9102476e-21
0,0.7813683,0.21863168
0,1.0,8.572838e-09
0,1.0,5.128171e-10
0,0.9972093,0.0027906771
0,0.99858177,0.0014182038
0,0.9890311,0.010968895
0,0.99889326,0.0011067368
0,1.0,1.4095025e-19
0,1.0,1.8385427e-10
0,1.0,1.7482626e-11
0,1.0,2.532994e-10
0,0.9989081,0.0010919184
0,0.8340968,0.16590323
0,0.99999946,5.294531e-07
0,0.9663445,0.03365551
0,0.98163205,0.018367918
0,0.9999786,2.1406882e-05
0,0.8223318,0.1776682
0,1.0,1.1774838e-11
0,0.99757904,0.002420983
0,0.6423688,0.3576312
0,0.95626646,0.04373352
0,1.0,2.7163163e-12
0,0.9999989,1.0587627e-06
0,0.99195874,0.008041274
0,0.9964098,0.003590232
0,1.0,1.0246415e-09
0,0.9999848,1.5185494e-05
0,0.9999999,1.4267175e-07
0,0.9997339,0.00026606204
0,0.9999376,6.240976e-05
0,1.0,4.2821146e-11
0,0.9858297,0.014170261
0,1.0,1.1685768e-26
0,0.9991443,0.0008557041
0,0.99478966,0.005210334
0,1.0,6.700998e-14
0,0.99549896,0.0045010713
